t,V,m,h,n,phi
5.909331,-64.44398,0.05809908,0.1249962,0.6235703,-0.1531375
5.924947,-64.3597,0.05789465,0.1271504,0.6213576,-0.1541192
5.943321,-64.24418,0.05783364,0.1296544,0.6187867,-0.1552722
5.961695,-64.1217,0.05792346,0.132124,0.6162511,-0.1564228
5.980069,-63.99682,0.05812129,0.1345594,0.6137504,-0.157571
5.998443,-63.87484,0.05842899,0.1369605,0.6112853,-0.1587168
6.016011,-63.7207,0.0588471,0.1392217,0.6089633,-0.1598097
6.03358,-63.57364,0.05936348,0.1414474,0.6066764,-0.1608999
6.051148,-63.48614,0.05993976,0.1436398,0.6044228,-0.1619876
6.068717,-63.40345,0.06053035,0.1458052,0.6021984,-0.1630735
6.086749,-63.2366,0.06115945,0.1479987,0.5999466,-0.1641859
6.104781,-63.06333,0.06188906,0.1501519,0.5977328,-0.1652952
6.122813,-62.93438,0.06271644,0.1522645,0.5955566,-0.1664011
6.140845,-62.82813,0.0635663,0.1543447,0.5934136,-0.1675046
6.159039,-62.6933,0.0644184,0.1564156,0.591283,-0.168616
6.177233,-62.5375,0.06531397,0.1584502,0.5891875,-0.1697245
6.195427,-62.36685,0.06625534,0.1604454,0.5871289,-0.1708298
6.213621,-62.18347,0.06726842,0.1623998,0.5851093,-0.1719316
6.230797,-62.0168,0.06829347,0.1642076,0.5832393,-0.1729686
6.247972,-61.8592,0.06936736,0.1659801,0.5814029,-0.1740026
6.265148,-61.70191,0.07048611,0.1677186,0.5795992,-0.1750337
6.282323,-61.55714,0.07162723,0.1694242,0.5778275,-0.1760621
6.300507,-61.40942,0.07282984,0.1711958,0.5759857,-0.177148
6.318691,-61.26134,0.07404449,0.1729328,0.5741778,-0.178231
6.336875,-61.12734,0.07527891,0.1746357,0.572403,-0.1793113
6.355059,-60.99807,0.07650905,0.1763064,0.5706604,-0.1803889
6.374579,-60.84785,0.07782955,0.1780635,0.5688264,-0.1815426
6.394099,-60.65978,0.07919322,0.1797787,0.5670328,-0.1826928
6.413619,-60.43627,0.08061433,0.1814495,0.5652814,-0.183839
6.433139,-60.24176,0.08211751,0.183073,0.5635741,-0.1849811
6.455501,-60.07764,0.08390761,0.18488,0.5616689,-0.1862848
6.477864,-59.92289,0.08564843,0.1866418,0.5598086,-0.1875847
6.500227,-59.77141,0.08731433,0.1883604,0.5579914,-0.188881
6.522589,-59.5891,0.08897879,0.1900319,0.5562205,-0.1901734
6.54359,-59.37422,0.09062129,0.1915513,0.5546054,-0.1913826
