t,V,m,h,n,phi
14.24725,-46.80493,0.3429102,0.09297104,0.6116446,-0.496373
14.30951,-47.03529,0.3365897,0.09361149,0.6109534,-0.4989842
14.37178,-47.22736,0.3304011,0.09433266,0.6101724,-0.5016079
14.43404,-47.39215,0.3247208,0.09511012,0.6093289,-0.5042413
14.49588,-47.53904,0.3199062,0.09591408,0.6084555,-0.5068633
14.55771,-47.64759,0.3156045,0.09674645,0.6075508,-0.5094917
14.61955,-47.71213,0.3117607,0.09759493,0.6066282,-0.5121247
14.68138,-47.74749,0.3086709,0.09843538,0.6057139,-0.5147595
14.74136,-47.76534,0.3065957,0.09922287,0.6048564,-0.5173139
14.80133,-47.75187,0.3051066,0.09998165,0.6040292,-0.519867
14.86131,-47.70568,0.3041254,0.1007029,0.603242,-0.5224173
14.92128,-47.638,0.3037982,0.1013711,0.6025109,-0.5249629
14.98395,-47.55427,0.3042596,0.1019987,0.6018215,-0.5276157
15.04662,-47.44706,0.3052616,0.1025543,0.601208,-0.5302609
15.10929,-47.31601,0.3067037,0.1030332,0.6006755,-0.5328975
15.17196,-47.17134,0.308679,0.1034252,0.6002345,-0.5355239
15.2402,-47.01072,0.3115482,0.1037427,0.5998693,-0.5383704
15.30844,-46.83284,0.3147969,0.1039546,0.5996156,-0.5412035
15.37668,-46.63439,0.3182501,0.1040635,0.5994707,-0.5440228
15.44492,-46.43321,0.3221068,0.1040604,0.5994444,-0.5468267
15.51186,-46.25397,0.3265271,0.1039394,0.5995441,-0.5495606
15.57879,-46.06345,0.3309718,0.1037254,0.5997433,-0.5522804
15.64573,-45.85158,0.3351687,0.1034313,0.6000291,-0.554987
15.71266,-45.65124,0.339564,0.1030444,0.6004157,-0.5576784
15.77102,-45.51066,0.3438808,0.1026231,0.6008444,-0.5600112
15.82938,-45.36587,0.3479781,0.1021534,0.6013272,-0.5623345
15.88774,-45.20808,0.3516443,0.1016482,0.6018512,-0.5646493
15.9461,-45.06586,0.3552715,0.1010977,0.602427,-0.5669545
15.99844,-44.96994,0.3587267,0.1005614,0.6029923,-0.5690127
16.05077,-44.87834,0.3619064,0.1000073,0.60358,-0.571065
16.10311,-44.78763,0.3647068,0.09944424,0.604181,-0.5731122
16.15544,-44.71204,0.367306,0.09887033,0.6047973,-0.5751543
16.20971,-44.66077,0.3699157,0.09826456,0.6054517,-0.5772661
16.26397,-44.6218,0.3721481,0.09766484,0.6061036,-0.5793744
16.31824,-44.59283,0.3739245,0.0970802,0.6067431,-0.5814802
16.3725,-44.58297,0.3753527,0.09651262,0.6073677,-0.583584
16.4344,-44.60451,0.3766704,0.09588943,0.6080582,-0.5859818
16.49631,-44.64501,0.3773759,0.09531105,0.6087038,-0.5883801
16.55821,-44.69936,0.3773768,0.09478933,0.609291,-0.5907806
16.62011,-44.7784,0.3768534,0.09432548,0.6098177,-0.5931839
16.68708,-44.90585,0.3759582,0.09388766,0.6103198,-0.5957879
16.75406,-45.04524,0.3742735,0.09354081,0.6107237,-0.5983992
16.82104,-45.18203,0.3716539,0.09329712,0.6110151,-0.60102
16.88802,-45.33983,0.3686025,0.09314393,0.6112072,-0.6036492
16.94946,-45.52393,0.3658928,0.09306963,0.6113099,-0.6060677
17.01091,-45.69935,0.3626289,0.09308334,0.611315,-0.6084958
17.07235,-45.84848,0.3586465,0.09319128,0.6112155,-0.6109349
17.1338,-46.00251,0.3546111,0.09336917,0.6110377,-0.6133823
17.18633,-46.15566,0.3515273,0.09356083,0.6108408,-0.6154794
17.23885,-46.29437,0.3482881,0.09380416,0.6105861,-0.6175831
17.29138,-46.41183,0.3448558,0.09409781,0.6102752,-0.6196935
17.34391,-46.52139,0.3415393,0.09442778,0.6099234,-0.6218089
17.39549,-46.62974,0.338611,0.09477603,0.6095503,-0.6238899
17.44707,-46.72303,0.3357893,0.09515189,0.609146,-0.625975
17.49865,-46.79862,0.3330756,0.095551,0.6087155,-0.6280638
17.55023,-46.86168,0.3306026,0.0959642,0.6082687,-0.6301552
