t,V,m,h,n,phi
7.824155,-52.69145,0.3524391,0.06842904,0.6624006,-0.1905349
7.870083,-53.4194,0.3262563,0.07023148,0.6600571,-0.1928848
7.916012,-54.03311,0.3018624,0.07213533,0.6576239,-0.1952647
7.962161,-54.55127,0.279604,0.07412418,0.6551177,-0.1976794
8.00831,-54.95621,0.2595272,0.07617714,0.6525638,-0.2001144
8.05446,-55.25106,0.2416353,0.07827747,0.6499796,-0.2025653
8.100609,-55.45552,0.2260285,0.08040323,0.6473868,-0.2050267
8.148626,-55.5936,0.2122304,0.08262051,0.6447007,-0.2075937
8.196643,-55.65672,0.2006241,0.0848333,0.6420355,-0.2101643
8.244659,-55.65401,0.1909881,0.08702978,0.6394021,-0.2127357
8.292676,-55.60138,0.1831892,0.08919618,0.6368128,-0.2153045
8.346059,-55.50092,0.1764878,0.09155555,0.6339986,-0.2181543
8.399442,-55.36014,0.1715113,0.09385742,0.6312567,-0.2209961
8.452825,-55.18638,0.1679926,0.09609517,0.6285925,-0.2238283
8.506207,-54.98948,0.1657493,0.09826122,0.6260127,-0.2266491
8.571766,-54.72698,0.1644934,0.1008149,0.6229667,-0.2300958
8.637324,-54.445,0.1645524,0.1032489,0.6200565,-0.2335223
8.702883,-54.14855,0.1656667,0.1055603,0.6172839,-0.2369279
8.768441,-53.84307,0.1676572,0.1077455,0.6146512,-0.2403116
8.862298,-53.39963,0.1717842,0.1106477,0.6111299,-0.2451159
8.956154,-52.94741,0.176984,0.1132889,0.6078925,-0.2498738
9.05001,-52.48645,0.1829349,0.1156731,0.6049325,-0.2545854
9.143867,-52.02488,0.1895675,0.1177966,0.6022509,-0.2592495
9.218505,-51.66406,0.1953398,0.1192963,0.6003182,-0.2629237
9.293144,-51.30015,0.2013629,0.1206363,0.5985538,-0.2665682
9.367782,-50.92918,0.2075505,0.1218207,0.596953,-0.2701834
9.442421,-50.559,0.2139796,0.1228464,0.5955173,-0.2737684
9.517059,-50.19927,0.2207541,0.1237098,0.5942497,-0.2773222
9.591698,-49.834,0.2276688,0.1244214,0.593139,-0.2808463
9.666336,-49.4563,0.2346381,0.1249866,0.5921796,-0.2843415
9.740975,-49.07912,0.2418163,0.1253999,0.5913761,-0.2878061
9.815093,-48.71998,0.2493241,0.1256534,0.5907383,-0.2912148
9.889211,-48.35114,0.25693,0.1257658,0.5902454,-0.294594
9.963328,-47.96263,0.2645323,0.1257437,0.5898907,-0.2979446
10.03745,-47.57436,0.2723588,0.1255782,0.5896827,-0.3012643
10.10836,-47.22234,0.2802688,0.1252772,0.5896295,-0.3044096
10.17928,-46.8577,0.2882619,0.1248546,0.5897017,-0.3075274
10.25019,-46.46957,0.2962355,0.1243175,0.5898931,-0.3106183
10.32111,-46.08137,0.3044363,0.1236557,0.590214,-0.31368
10.38964,-45.72815,0.3127993,0.1228887,0.5906567,-0.316609
10.45818,-45.361,0.3212413,0.122016,0.5912114,-0.3195113
10.52672,-44.96874,0.3296561,0.1210455,0.5918718,-0.3223879
10.59526,-44.57767,0.3382914,0.119967,0.5926487,-0.325236
10.66276,-44.219,0.3472377,0.1187902,0.593538,-0.3280114
10.73027,-43.84672,0.3562363,0.1175223,0.5945298,-0.3307604
10.79778,-43.44892,0.3651619,0.1161727,0.5956163,-0.3334839
10.86529,-43.05723,0.3742704,0.1147319,0.5968088,-0.3361794
10.93231,-42.70493,0.3837209,0.1132035,0.5981074,-0.3388256
10.99934,-42.343,0.3931298,0.1116044,0.5994949,-0.3414462
11.06636,-41.95905,0.402337,0.1099473,0.6009605,-0.3440427
11.13338,-41.59241,0.4116032,0.1082243,0.6025145,-0.346613
11.19829,-41.2875,0.4208294,0.1064884,0.6041106,-0.3490754
11.2632,-40.98495,0.4298243,0.1047161,0.605767,-0.3515166
