t,V,m,h,n,phi
6.334519,-61.17158,0.3269242,0.06772317,0.7171345,-0.1955446
6.356944,-63.16181,0.2711064,0.07124225,0.7126414,-0.1968951
6.379368,-64.89884,0.2207136,0.07514971,0.7079374,-0.198287
6.401793,-66.37264,0.1769284,0.07940961,0.7030651,-0.1997147
6.424217,-67.59395,0.1403871,0.08397614,0.6980656,-0.2011724
6.439553,-68.29715,0.1195428,0.08724899,0.6945929,-0.2021836
6.454888,-68.90401,0.1018079,0.09062593,0.6910879,-0.2032046
6.470224,-69.42479,0.08693093,0.09409198,0.6875596,-0.2042342
6.48556,-69.86943,0.07457386,0.09763292,0.6840158,-0.2052709
6.500895,-70.24748,0.06436066,0.1012355,0.6804634,-0.2063138
6.516231,-70.56763,0.05601652,0.1048881,0.676908,-0.2073619
6.531566,-70.83753,0.04927157,0.1085805,0.6733545,-0.2084144
6.546902,-71.06386,0.04383065,0.112303,0.6698072,-0.2094705
6.56114,-71.24009,0.03971266,0.1157788,0.6665227,-0.2104536
6.575377,-71.38784,0.03636242,0.1192677,0.6632491,-0.211439
6.589615,-71.51064,0.03365496,0.1227646,0.6599886,-0.2124261
6.603853,-71.61154,0.03146422,0.126265,0.656743,-0.2134147
6.618197,-71.69373,0.02967078,0.1297911,0.6534898,-0.2144118
6.632542,-71.7587,0.02822897,0.133313,0.6502548,-0.2154099
6.646887,-71.80848,0.02707846,0.1368276,0.6470392,-0.2164087
6.661231,-71.84484,0.02615958,0.140332,0.643844,-0.2174079
6.676827,-71.87091,0.02536587,0.1441278,0.6403945,-0.2184946
6.692422,-71.88459,0.02475264,0.1479059,0.6369712,-0.2195814
6.708018,-71.88734,0.02428783,0.151664,0.633575,-0.2206682
6.723613,-71.88043,0.02393904,0.1554001,0.6302066,-0.2217548
6.74145,-71.86207,0.02364895,0.1596436,0.6263892,-0.2229971
6.759286,-71.83386,0.02345785,0.1638537,0.6226097,-0.2242387
6.777122,-71.79697,0.0233484,0.1680282,0.6188688,-0.2254795
6.794958,-71.75243,0.02330196,0.1721656,0.6151669,-0.2267194
6.816332,-71.69019,0.02330892,0.1770727,0.610783,-0.2282037
6.837706,-71.61941,0.02337613,0.1819223,0.6064564,-0.2296863
